sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,0.0,20.0,0.9,1.2,0.782803264902442
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,0.0,20.0,0.9,1.2,0.7792697274223871
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,20.0,25.0,0.9,1.2,0.8316094279289246
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,20.0,25.0,0.9,1.2,0.8331216437632235
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,20.0,25.0,0.9,1.2,0.8300972120946256
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,25.0,30.0,0.9,1.2,0.8745141625404358
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,25.0,30.0,0.9,1.2,0.8754423933312545
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,25.0,30.0,0.9,1.2,0.8735859317496171
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,30.0,40.0,0.9,1.2,0.9186095595359802
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,30.0,40.0,0.9,1.2,0.9188817996624431
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,30.0,40.0,0.9,1.2,0.9183373194095173
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,40.0,50.0,0.9,1.2,0.9534448385238647
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,40.0,50.0,0.9,1.2,0.9536987023309448
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,40.0,50.0,0.9,1.2,0.9531909747167847
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,50.0,60.0,0.9,1.2,0.9671915173530579
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,50.0,60.0,0.9,1.2,0.9676282452451309
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,50.0,60.0,0.9,1.2,0.9667547894609848
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,60.0,99999.0,0.9,1.2,0.9796767234802246
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,60.0,99999.0,0.9,1.2,0.9801886357817247
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,60.0,99999.0,0.9,1.2,0.9791648111787246
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,0.0,20.0,1.2,2.1,0.8145440220832825
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,0.0,20.0,1.2,2.1,0.8158188736816048
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,0.0,20.0,1.2,2.1,0.8132691704849602
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,20.0,25.0,1.2,2.1,0.8536207675933838
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,20.0,25.0,1.2,2.1,0.8544026838666464
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,20.0,25.0,1.2,2.1,0.8528388513201212
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,25.0,30.0,1.2,2.1,0.8918828368186951
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,25.0,30.0,1.2,2.1,0.8923892950323691
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,25.0,30.0,1.2,2.1,0.8913763786050211
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,30.0,40.0,1.2,2.1,0.9296244978904724
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,30.0,40.0,1.2,2.1,0.9298463542304376
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,30.0,40.0,1.2,2.1,0.9294026415505072
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,40.0,50.0,1.2,2.1,0.9616095423698425
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,40.0,50.0,1.2,2.1,0.9617690700501995
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,40.0,50.0,1.2,2.1,0.9614500146894855
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,50.0,60.0,1.2,2.1,0.9733854532241821
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,50.0,60.0,1.2,2.1,0.973655571773463
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,50.0,60.0,1.2,2.1,0.9731153346749013
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,60.0,99999.0,1.2,2.1,0.9813578128814697
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,60.0,99999.0,1.2,2.1,0.9816952371075035
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,60.0,99999.0,1.2,2.1,0.981020388655436
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,0.0,20.0,2.1,2.4,0.8588622212409973
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,0.0,20.0,2.1,2.4,0.8606943188878442
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,0.0,20.0,2.1,2.4,0.8570301235941504
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,20.0,25.0,2.1,2.4,0.8912511467933655
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,20.0,25.0,2.1,2.4,0.8924961541805835
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,20.0,25.0,2.1,2.4,0.8900061394061475
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,25.0,30.0,2.1,2.4,0.9222823977470398
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,25.0,30.0,2.1,2.4,0.9230983382045497
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,25.0,30.0,2.1,2.4,0.9214664572895299
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,30.0,40.0,2.1,2.4,0.9517945647239685
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,30.0,40.0,2.1,2.4,0.9521652996902992
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,30.0,40.0,2.1,2.4,0.9514238297576378
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,40.0,50.0,2.1,2.4,0.9734227657318115
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,40.0,50.0,2.1,2.4,0.973652252177626
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,40.0,50.0,2.1,2.4,0.9731932792859971
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,50.0,60.0,2.1,2.4,0.9823698997497559
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,50.0,60.0,2.1,2.4,0.9828885395064817
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,50.0,60.0,2.1,2.4,0.98185125999303
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,60.0,99999.0,2.1,2.4,0.9880496263504028
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,60.0,99999.0,2.1,2.4,0.9887323847572819
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,60.0,99999.0,2.1,2.4,0.9873668679435238
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,0.0,0.9,0.7785571217536926
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.0,0.9,0.7800365460807858
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.0,0.9,0.7770776974265995
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,0.0,0.9,0.824478268623352
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,0.0,0.9,0.825371746643504
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,0.0,0.9,0.8235847906032001
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,0.0,0.9,0.8670836687088013
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.0,0.9,0.8678836054570115
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.0,0.9,0.866283731960591
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.0,0.9,0.9147580862045288
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.0,0.9,0.915437337154587
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.0,0.9,0.9140788352544706
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.0,0.9,0.9496162533760071
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.0,0.9,0.9502060748791735
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.0,0.9,0.9490264318728406
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.0,0.9,0.9644015431404114
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.0,0.9,0.9650503149661154
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.0,0.9,0.9637527713147074
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.0,0.9,0.976032555103302
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.0,0.9,0.9764174971777544
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.0,0.9,0.9756476130288496
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,0.9,1.2,0.7810364961624146
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.9,1.2,0.7831531280873337
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.9,1.2,0.7789198642374954
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,0.9,1.2,0.8316094279289246
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,0.9,1.2,0.8321849875392692
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,0.9,1.2,0.83103386831858
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,0.9,1.2,0.8745141625404358
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.9,1.2,0.8798206301498277
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.9,1.2,0.8692076949310439
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.9,1.2,0.9186095595359802
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.9,1.2,0.9197553019849206
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.9,1.2,0.9174638170870398
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.9,1.2,0.9534448385238647
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.9,1.2,0.9540598572608864
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.9,1.2,0.9528298197868431
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.9,1.2,0.9671915173530579
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.9,1.2,0.9677733479213948
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.9,1.2,0.9666096867847209
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.9,1.2,0.9796767234802246
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.9,1.2,0.9801883428662864
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.9,1.2,0.9791651040941628
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,1.2,2.1,0.8145440220832825
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,1.2,2.1,0.8174286140987586
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,1.2,2.1,0.8116594300678064
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,1.2,2.1,0.8536207675933838
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,1.2,2.1,0.8549407022550108
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,1.2,2.1,0.8523008329317567
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,1.2,2.1,0.8918828368186951
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,1.2,2.1,0.8929017274647739
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,1.2,2.1,0.8908639461726162
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,1.2,2.1,0.9296244978904724
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,1.2,2.1,0.9303093299958969
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,1.2,2.1,0.9289396657850479
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,1.2,2.1,0.9616095423698425
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,1.2,2.1,0.9620868328862294
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,1.2,2.1,0.9611322518534556
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,1.2,2.1,0.9733854532241821
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,1.2,2.1,0.974469154699673
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,1.2,2.1,0.9723017517486913
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,1.2,2.1,0.9813578128814697
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,1.2,2.1,0.9821179351288961
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,1.2,2.1,0.9805976906340433
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,2.1,2.4,0.8588622212409973
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,2.1,2.4,0.8611523392223747
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,2.1,2.4,0.85657210325962
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,2.1,2.4,0.8912511467933655
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,2.1,2.4,0.8928265042650906
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,2.1,2.4,0.8896757893216404
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,2.1,2.4,0.9222823977470398
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,2.1,2.4,0.9235160149820243
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,2.1,2.4,0.9210487805120553
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,2.1,2.4,0.9517945647239685
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,2.1,2.4,0.9525125392583871
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,2.1,2.4,0.9510765901895499
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,2.1,2.4,0.9734227657318115
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,2.1,2.4,0.9738982528960026
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,2.1,2.4,0.9729472785676204
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,2.1,2.4,0.9823698997497559
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,2.1,2.4,0.9832011943042968
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,2.1,2.4,0.981538605195215
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,2.1,2.4,0.9880496263504028
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,2.1,2.4,0.9885396306734965
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,2.1,2.4,0.9875596220273092
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,20.0,0.0,0.9,0.7909213900566101
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,20.0,0.0,0.9,0.7925707742018478
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,20.0,0.0,0.9,0.7892720059113724
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,20.0,25.0,0.0,0.9,0.8382685780525208
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,20.0,25.0,0.0,0.9,0.8393748782121118
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,20.0,25.0,0.0,0.9,0.8371622778929297
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,25.0,30.0,0.0,0.9,0.8809249997138977
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,25.0,30.0,0.0,0.9,0.88182699254109
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,25.0,30.0,0.0,0.9,0.8800230068867054
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,30.0,40.0,0.0,0.9,0.9261097311973572
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,30.0,40.0,0.0,0.9,0.9269021874380844
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,30.0,40.0,0.0,0.9,0.92531727495663
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,40.0,50.0,0.0,0.9,0.9578245878219604
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,40.0,50.0,0.0,0.9,0.9584454617524725
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,40.0,50.0,0.0,0.9,0.9572037138914484
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,50.0,60.0,0.0,0.9,0.9713106155395508
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,50.0,60.0,0.0,0.9,0.9718731537635734
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,50.0,60.0,0.0,0.9,0.9707480773155281
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,60.0,99999.0,0.0,0.9,0.9803380370140076
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,60.0,99999.0,0.0,0.9,0.9807304321979563
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,60.0,99999.0,0.0,0.9,0.9799456418300588
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,20.0,0.9,1.2,0.8007892966270447
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,20.0,0.9,1.2,0.8034533001797555
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,20.0,0.9,1.2,0.7981252930743339
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,20.0,25.0,0.9,1.2,0.8413076996803284
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,20.0,25.0,0.9,1.2,0.8428240710397452
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,20.0,25.0,0.9,1.2,0.8397913283209115
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,25.0,30.0,0.9,1.2,0.8818638920783997
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,25.0,30.0,0.9,1.2,0.8830367703800381
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,25.0,30.0,0.9,1.2,0.8806910137767612
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,30.0,40.0,0.9,1.2,0.9247773885726929
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,30.0,40.0,0.9,1.2,0.9255925241052058
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,30.0,40.0,0.9,1.2,0.92396225304018
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,40.0,50.0,0.9,1.2,0.9586870074272156
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,40.0,50.0,0.9,1.2,0.9592452696854713
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,40.0,50.0,0.9,1.2,0.9581287451689598
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,50.0,60.0,0.9,1.2,0.972243070602417
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,50.0,60.0,0.9,1.2,0.9727712621553183
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,50.0,60.0,0.9,1.2,0.9717148790495157
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,60.0,99999.0,0.9,1.2,0.9805564284324646
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,60.0,99999.0,0.9,1.2,0.9811141011421074
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,60.0,99999.0,0.9,1.2,0.9799987557228218
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,20.0,1.2,2.1,0.8139922618865967
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,20.0,1.2,2.1,0.8156105175821158
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,20.0,1.2,2.1,0.8123740061910776
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,20.0,25.0,1.2,2.1,0.8573093414306641
