sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,25.0,30.0,0.9843400120735168
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,25.0,30.0,0.9920408916750902
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,25.0,30.0,0.9766391324719434
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,30.0,40.0,0.9841041564941406
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,30.0,40.0,0.9919040198452472
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,30.0,40.0,0.976304293143034
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,40.0,50.0,0.9840759038925171
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,40.0,50.0,0.9926040930288964
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,40.0,50.0,0.9755477147561378
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,50.0,60.0,0.9834147095680237
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,50.0,60.0,0.986553732443457
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,50.0,60.0,0.9802756866925904
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,60.0,120.0,0.9814376831054688
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,60.0,120.0,0.9828830907710621
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,60.0,120.0,0.9799922754398754
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,15.0,20.0,0.9948517680168152
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,15.0,20.0,0.9999884284654941
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,15.0,20.0,0.9897151075681363
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,20.0,25.0,0.9939897060394287
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,20.0,25.0,0.9997983727875085
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,20.0,25.0,0.9881810392913489
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,25.0,30.0,0.9938220977783203
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,25.0,30.0,1.0017645820684267
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,25.0,30.0,0.9858796134882138
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,30.0,40.0,0.9935985803604126
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,30.0,40.0,1.0017581666286206
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,30.0,40.0,0.9854389940922047
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,40.0,50.0,0.9936391115188599
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,40.0,50.0,1.003032501239501
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,40.0,50.0,0.9842457217982187
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,50.0,60.0,0.9931132197380066
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,50.0,60.0,0.997225883881679
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,50.0,60.0,0.9890005555943342
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,60.0,120.0,0.9919250011444092
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,60.0,120.0,0.9936479741833526
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,60.0,120.0,0.9902020281054658
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,15.0,20.0,0.9825456738471985
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,15.0,20.0,0.9878697064208606
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,15.0,20.0,0.9772216412735364
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,20.0,25.0,0.9805139899253845
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,20.0,25.0,0.9867822928834834
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,20.0,25.0,0.9742456869672856
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,25.0,30.0,0.9810721278190613
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,25.0,30.0,0.9904550024259299
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,25.0,30.0,0.9716892532121927
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,30.0,40.0,0.9806085824966431
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,30.0,40.0,0.9897663877574703
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,30.0,40.0,0.9714507772358159
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,40.0,50.0,0.9804699420928955
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,40.0,50.0,0.9913087738482437
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,40.0,50.0,0.9696311103375473
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,50.0,60.0,0.9772650003433228
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,50.0,60.0,0.9839319500000374
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,50.0,60.0,0.9705980506866081
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,60.0,120.0,0.973661482334137
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,60.0,120.0,0.9779679051221157
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,60.0,120.0,0.9693550595461582
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,15.0,20.0,0.9752780199050903
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,15.0,20.0,0.9758605504149446
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,15.0,20.0,0.9746954893952361
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,20.0,25.0,0.975103497505188
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,20.0,25.0,0.9754521860759006
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,20.0,25.0,0.9747548089344754
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,25.0,30.0,0.9758475422859192
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,25.0,30.0,0.9760663166917223
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,25.0,30.0,0.9756287678801161
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,30.0,40.0,0.9760912656784058
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,30.0,40.0,0.9761934634833705
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,30.0,40.0,0.975989067873441
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,40.0,50.0,0.97579026222229
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,40.0,50.0,0.9758827374217564
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,40.0,50.0,0.9756977870228237
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,50.0,60.0,0.9749196767807007
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,50.0,60.0,0.9751262707209205
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,50.0,60.0,0.9747130828404809
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,60.0,120.0,0.9743850231170654
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,60.0,120.0,0.9747039208139933
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,60.0,120.0,0.9740661254201376
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,15.0,20.0,0.9819313287734985
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,15.0,20.0,0.9827079213053272
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,15.0,20.0,0.9811547362416698
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,20.0,25.0,0.9834198355674744
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,20.0,25.0,0.9839141003174955
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,20.0,25.0,0.9829255708174532
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,25.0,30.0,0.9843400120735168
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,25.0,30.0,0.9846673604483549
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,25.0,30.0,0.9840126636986788
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,30.0,40.0,0.9841041564941406
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,30.0,40.0,0.9842625932648142
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,30.0,40.0,0.983945719723467
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,40.0,50.0,0.9840759038925171
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,40.0,50.0,0.9842145851695279
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,40.0,50.0,0.9839372226155063
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,50.0,60.0,0.9834147095680237
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,50.0,60.0,0.983726492416879
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,50.0,60.0,0.9831029267191683
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,60.0,120.0,0.9814376831054688
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,60.0,120.0,0.9819461550930272
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,60.0,120.0,0.9809292111179103
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,15.0,20.0,0.9948517680168152
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,15.0,20.0,0.9950717100943403
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,15.0,20.0,0.9946318259392901
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,20.0,25.0,0.9939897060394287
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,20.0,25.0,0.9941569554561038
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,20.0,25.0,0.9938224566227536
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,25.0,30.0,0.9938220977783203
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,25.0,30.0,0.9939439432279552
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,25.0,30.0,0.9937002523286854
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,30.0,40.0,0.9935985803604126
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,30.0,40.0,0.9936637971870238
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,30.0,40.0,0.9935333635338014
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,40.0,50.0,0.9936391115188599
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,40.0,50.0,0.9936979795960262
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,40.0,50.0,0.9935802434416935
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,50.0,60.0,0.9931132197380066
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,50.0,60.0,0.9932481109203758
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,50.0,60.0,0.9929783285556374
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,60.0,120.0,0.9919250011444092
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,60.0,120.0,0.9921517963571903
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,60.0,120.0,0.991698205931628
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,15.0,20.0,0.9825456738471985
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,15.0,20.0,0.9832585296196953
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,15.0,20.0,0.9818328180747017
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,20.0,25.0,0.9805139899253845
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,20.0,25.0,0.9810545847665341
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,20.0,25.0,0.979973395084235
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,25.0,30.0,0.9810721278190613
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,25.0,30.0,0.9814618752586186
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,25.0,30.0,0.980682380379504
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,30.0,40.0,0.9806085824966431
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,30.0,40.0,0.980828708212196
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,30.0,40.0,0.9803884567810901
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,40.0,50.0,0.9804699420928955
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,40.0,50.0,0.9806999622787381
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,40.0,50.0,0.9802399219070529
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,50.0,60.0,0.9772650003433228
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,50.0,60.0,0.9778101594757621
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,50.0,60.0,0.9767198412108834
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,60.0,120.0,0.973661482334137
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,60.0,120.0,0.9745988058661255
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,60.0,120.0,0.9727241588021485
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,15.0,20.0,0.9752780199050903
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,15.0,20.0,0.9800027959663004
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,15.0,20.0,0.9705532438438803
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,20.0,25.0,0.975103497505188
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,20.0,25.0,0.9804682755436818
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,20.0,25.0,0.9697387194666942
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,25.0,30.0,0.9758475422859192
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,25.0,30.0,0.9832232097976638
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,25.0,30.0,0.9684718747741746
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,30.0,40.0,0.9760912656784058
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,30.0,40.0,0.9838073698298744
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,30.0,40.0,0.9683751615269371
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,40.0,50.0,0.97579026222229
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,40.0,50.0,0.9838399782600039
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,40.0,50.0,0.9677405461845762
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,50.0,60.0,0.9749196767807007
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,50.0,60.0,0.9780847386487692
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,50.0,60.0,0.9717546149126322
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,60.0,120.0,0.9743850231170654
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,60.0,120.0,0.9752648161018591
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,60.0,120.0,0.9735052301322717
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,15.0,20.0,0.9819313287734985
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,15.0,20.0,0.9869510777800732
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,15.0,20.0,0.9769115797669239
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,20.0,25.0,0.9834198355674744
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,20.0,25.0,0.9891081811915092
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,20.0,25.0,0.9777314899434395
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,25.0,30.0,0.9843400120735168
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,25.0,30.0,0.9920339310800713
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,25.0,30.0,0.9766460930669624
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,30.0,40.0,0.9841041564941406
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,30.0,40.0,0.9919024105349907
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,30.0,40.0,0.9763059024532905
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,40.0,50.0,0.9840759038925171
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,40.0,50.0,0.992602965370498
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,40.0,50.0,0.9755488424145362
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,50.0,60.0,0.9834147095680237
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,50.0,60.0,0.9865382101791416
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,50.0,60.0,0.9802912089569058
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,60.0,120.0,0.9814376831054688
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,60.0,120.0,0.9827907017888668
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,60.0,120.0,0.9800846644220707
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,15.0,20.0,0.9948517680168152
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,15.0,20.0,0.9999837175535464
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,15.0,20.0,0.989719818480084
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,20.0,25.0,0.9939897060394287
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,20.0,25.0,0.9997959644751918
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,20.0,25.0,0.9881834476036656
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,25.0,30.0,0.9938220977783203
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,25.0,30.0,1.001763647399458
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,25.0,30.0,0.9858805481571827
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,30.0,40.0,0.9935985803604126
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,30.0,40.0,1.0017579059963861
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,30.0,40.0,0.9854392547244392
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,40.0,50.0,0.9936391115188599
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,40.0,50.0,1.0030323167754982
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,40.0,50.0,0.9842459062622215
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,50.0,60.0,0.9931132197380066
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,50.0,60.0,0.9972236711399292
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,50.0,60.0,0.989002768336084
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,60.0,120.0,0.9919250011444092
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,60.0,120.0,0.9936329824160821
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,60.0,120.0,0.9902170198727362
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,15.0,20.0,0.9825456738471985
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,15.0,20.0,0.9878217670507946
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,15.0,20.0,0.9772695806436024
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,20.0,25.0,0.9805139899253845
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,20.0,25.0,0.9867589382191844
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,20.0,25.0,0.9742690416315847
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,25.0,30.0,0.9810721278190613
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,25.0,30.0,0.990446904233546
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,25.0,30.0,0.9716973514045766
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,30.0,40.0,0.9806085824966431
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,30.0,40.0,0.9897637417997129
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,30.0,40.0,0.9714534231935732
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,40.0,50.0,0.9804699420928955
