sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,0.9,30.0,40.0,0.9160779118537903
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,0.9,30.0,40.0,0.9167420175605164
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,0.9,30.0,40.0,0.9154138061470641
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,0.9,40.0,50.0,0.9507847428321838
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,0.9,40.0,50.0,0.9513647718641841
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,0.9,40.0,50.0,0.9502047138001836
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,0.9,50.0,60.0,0.9662529230117798
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,0.9,50.0,60.0,0.9667803764884035
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,0.9,50.0,60.0,0.965725469535156
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,0.9,60.0,120.0,0.9780540466308594
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,0.9,60.0,120.0,0.9784659336968955
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,0.9,60.0,120.0,0.9776421595648233
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.9,1.2,15.0,20.0,0.7787259817123413
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.9,1.2,15.0,20.0,0.7818203111878338
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.9,1.2,15.0,20.0,0.7756316522368488
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.9,1.2,20.0,25.0,0.8249841928482056
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.9,1.2,20.0,25.0,0.8267376350961976
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.9,1.2,20.0,25.0,0.8232307506002136
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.9,1.2,25.0,30.0,0.8679811358451843
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.9,1.2,25.0,30.0,0.8691062195182416
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.9,1.2,25.0,30.0,0.866856052172127
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.9,1.2,30.0,40.0,0.9148027300834656
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.9,1.2,30.0,40.0,0.9155445550414041
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.9,1.2,30.0,40.0,0.9140609051255271
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.9,1.2,40.0,50.0,0.9522896409034729
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.9,1.2,40.0,50.0,0.9529067867149481
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.9,1.2,40.0,50.0,0.9516724950919977
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.9,1.2,50.0,60.0,0.9669172763824463
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.9,1.2,50.0,60.0,0.967419400755485
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.9,1.2,50.0,60.0,0.9664151520094075
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.9,1.2,60.0,120.0,0.9789348244667053
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.9,1.2,60.0,120.0,0.9796525916497886
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.9,1.2,60.0,120.0,0.9782170572836221
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,1.2,2.1,15.0,20.0,0.7781182527542114
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,1.2,2.1,15.0,20.0,0.7799360383983649
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,1.2,2.1,15.0,20.0,0.776300467110058
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,1.2,2.1,20.0,25.0,0.8272599577903748
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,1.2,2.1,20.0,25.0,0.828838402788865
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,1.2,2.1,20.0,25.0,0.8256815127918845
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,1.2,2.1,25.0,30.0,0.871222734451294
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,1.2,2.1,25.0,30.0,0.8723758320604573
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,1.2,2.1,25.0,30.0,0.8700696368421306
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,1.2,2.1,30.0,40.0,0.9160441160202026
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,1.2,2.1,30.0,40.0,0.9167659785046046
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,1.2,2.1,30.0,40.0,0.9153222535358007
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,1.2,2.1,40.0,50.0,0.9528985023498535
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,1.2,2.1,40.0,50.0,0.953396983024901
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,1.2,2.1,40.0,50.0,0.9524000216748061
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,1.2,2.1,50.0,60.0,0.9685482978820801
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,1.2,2.1,50.0,60.0,0.9690625006788672
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,1.2,2.1,50.0,60.0,0.9680340950852929
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,1.2,2.1,60.0,120.0,0.9794561266899109
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,1.2,2.1,60.0,120.0,0.979875907834167
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,1.2,2.1,60.0,120.0,0.9790363455456548
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,2.1,99999.0,15.0,20.0,0.7861858606338501
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,2.1,99999.0,15.0,20.0,0.7886684946464175
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,2.1,99999.0,15.0,20.0,0.7837032266212827
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,2.1,99999.0,20.0,25.0,0.8343291282653809
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,2.1,99999.0,20.0,25.0,0.836350824393817
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,2.1,99999.0,20.0,25.0,0.8323074321369447
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,2.1,99999.0,25.0,30.0,0.8803473114967346
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,2.1,99999.0,25.0,30.0,0.8817073106863048
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,2.1,99999.0,25.0,30.0,0.8789873123071644
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,2.1,99999.0,30.0,40.0,0.9214646816253662
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,2.1,99999.0,30.0,40.0,0.9223162906729012
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,2.1,99999.0,30.0,40.0,0.9206130725778312
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,2.1,99999.0,40.0,50.0,0.9558206796646118
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,2.1,99999.0,40.0,50.0,0.9564603451478028
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,2.1,99999.0,40.0,50.0,0.9551810141814209
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,2.1,99999.0,50.0,60.0,0.9713347554206848
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,2.1,99999.0,50.0,60.0,0.9720917271791216
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,2.1,99999.0,50.0,60.0,0.970577783662248
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,2.1,99999.0,60.0,120.0,0.9794816970825195
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,2.1,99999.0,60.0,120.0,0.980424132119844
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,2.1,99999.0,60.0,120.0,0.978539262045195
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.0,0.9,15.0,20.0,0.775363028049469
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.0,0.9,15.0,20.0,0.7770083424846757
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.0,0.9,15.0,20.0,0.7737177136142623
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.0,0.9,20.0,25.0,0.8232607841491699
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.0,0.9,20.0,25.0,0.8241389100313833
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.0,0.9,20.0,25.0,0.8223826582669566
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.0,0.9,25.0,30.0,0.8689430356025696
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.0,0.9,25.0,30.0,0.8694329900789575
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.0,0.9,25.0,30.0,0.8684530811261817
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.0,0.9,30.0,40.0,0.9160779118537903
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.0,0.9,30.0,40.0,0.9162617743733675
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.0,0.9,30.0,40.0,0.915894049334213
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.0,0.9,40.0,50.0,0.9507847428321838
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.0,0.9,40.0,50.0,0.9509107444467481
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.0,0.9,40.0,50.0,0.9506587412176196
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.0,0.9,50.0,60.0,0.9662529230117798
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.0,0.9,50.0,60.0,0.966485900870782
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.0,0.9,50.0,60.0,0.9660199451527776
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.0,0.9,60.0,120.0,0.9780540466308594
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.0,0.9,60.0,120.0,0.9783435376758244
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.0,0.9,60.0,120.0,0.9777645555858944
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.9,1.2,15.0,20.0,0.7787259817123413
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.9,1.2,15.0,20.0,0.7812281484218279
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.9,1.2,15.0,20.0,0.7762238150028548
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.9,1.2,20.0,25.0,0.8249841928482056
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.9,1.2,20.0,25.0,0.8264723635084006
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.9,1.2,20.0,25.0,0.8234960221880105
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.9,1.2,25.0,30.0,0.8679811358451843
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.9,1.2,25.0,30.0,0.8688635535162306
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.9,1.2,25.0,30.0,0.8670987181741381
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.9,1.2,30.0,40.0,0.9148027300834656
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.9,1.2,30.0,40.0,0.915147450640315
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.9,1.2,30.0,40.0,0.9144580095266162
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.9,1.2,40.0,50.0,0.9522896409034729
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.9,1.2,40.0,50.0,0.9525219128916207
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.9,1.2,40.0,50.0,0.9520573689153251
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.9,1.2,50.0,60.0,0.9669172763824463
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.9,1.2,50.0,60.0,0.9673512205257894
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.9,1.2,50.0,60.0,0.9664833322391032
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.9,1.2,60.0,120.0,0.9789348244667053
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.9,1.2,60.0,120.0,0.979472900493335
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.9,1.2,60.0,120.0,0.9783967484400756
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,1.2,2.1,15.0,20.0,0.7781182527542114
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,1.2,2.1,15.0,20.0,0.7794179405336044
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,1.2,2.1,15.0,20.0,0.7768185649748185
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,1.2,2.1,20.0,25.0,0.8272599577903748
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,1.2,2.1,20.0,25.0,0.8280666920960043
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,1.2,2.1,20.0,25.0,0.8264532234847453
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,1.2,2.1,25.0,30.0,0.871222734451294
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,1.2,2.1,25.0,30.0,0.8717252061076083
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,1.2,2.1,25.0,30.0,0.8707202627949796
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,1.2,2.1,30.0,40.0,0.9160441160202026
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,1.2,2.1,30.0,40.0,0.9162646686076554
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,1.2,2.1,30.0,40.0,0.9158235634327498
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,1.2,2.1,40.0,50.0,0.9528985023498535
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,1.2,2.1,40.0,50.0,0.9530559917184105
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,1.2,2.1,40.0,50.0,0.9527410129812965
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,1.2,2.1,50.0,60.0,0.9685482978820801
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,1.2,2.1,50.0,60.0,0.9688391210505197
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,1.2,2.1,50.0,60.0,0.9682574747136404
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,1.2,2.1,60.0,120.0,0.9794561266899109
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,1.2,2.1,60.0,120.0,0.9798273340647271
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,1.2,2.1,60.0,120.0,0.9790849193150947
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,15.0,20.0,0.7861858606338501
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,15.0,20.0,0.7883424412824119
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,15.0,20.0,0.7840292799852883
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,20.0,25.0,0.8343291282653809
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,20.0,25.0,0.835731500304509
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,20.0,25.0,0.8329267562262527
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,25.0,30.0,0.8803473114967346
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,25.0,30.0,0.8812376390415605
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,25.0,30.0,0.8794569839519087
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,30.0,40.0,0.9214646816253662
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,30.0,40.0,0.9218886487655953
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,30.0,40.0,0.9210407144851371
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,40.0,50.0,0.9558206796646118
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,40.0,50.0,0.9561714747085658
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,40.0,50.0,0.9554698846206578
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,50.0,60.0,0.9713347554206848
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,50.0,60.0,0.9719770200696357
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,50.0,60.0,0.9706924907717339
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,60.0,120.0,0.9794816970825195
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,60.0,120.0,0.9803722752125882
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,60.0,120.0,0.9785911189524509
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.0,0.9,15.0,20.0,0.775363028049469
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.0,0.9,15.0,20.0,0.7758162506233628
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.0,0.9,15.0,20.0,0.7749098054755752
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.0,0.9,20.0,25.0,0.8232607841491699
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.0,0.9,20.0,25.0,0.8238648322769077
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.0,0.9,20.0,25.0,0.8226567360214322
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.0,0.9,25.0,30.0,0.8689430356025696
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.0,0.9,25.0,30.0,0.8695011295587788
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.0,0.9,25.0,30.0,0.8683849416463604
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.0,0.9,30.0,40.0,0.9160779118537903
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.0,0.9,30.0,40.0,0.9167160583601671
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.0,0.9,30.0,40.0,0.9154397653474134
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.0,0.9,40.0,50.0,0.9507847428321838
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.0,0.9,40.0,50.0,0.9513509206055822
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.0,0.9,40.0,50.0,0.9502185650587854
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.0,0.9,50.0,60.0,0.9662529230117798
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.0,0.9,50.0,60.0,0.9667261338392311
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.0,0.9,50.0,60.0,0.9657797121843285
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.0,0.9,60.0,120.0,0.9780540466308594
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.0,0.9,60.0,120.0,0.9783470413237343
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.0,0.9,60.0,120.0,0.9777610519379845
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.9,1.2,15.0,20.0,0.7787259817123413
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.9,1.2,15.0,20.0,0.7805464312889127
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.9,1.2,15.0,20.0,0.77690553213577
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.9,1.2,20.0,25.0,0.8249841928482056
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.9,1.2,20.0,25.0,0.8259115049872278
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.9,1.2,20.0,25.0,0.8240568807091834
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.9,1.2,25.0,30.0,0.8679811358451843
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.9,1.2,25.0,30.0,0.8686790988278742
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.9,1.2,25.0,30.0,0.8672831728624945
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.9,1.2,30.0,40.0,0.9148027300834656
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.9,1.2,30.0,40.0,0.915459595370953
