sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,15.0,20.0,0.9977233612722832
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,15.0,20.0,0.9971632754617256
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,20.0,25.0,0.996574342250824
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,20.0,25.0,0.9967294485369964
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,20.0,25.0,0.9964192359646515
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,25.0,30.0,0.9971287250518799
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,25.0,30.0,0.9972121312102495
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,25.0,30.0,0.9970453188935102
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,30.0,40.0,0.9976842403411865
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,30.0,40.0,0.9977164844868489
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,30.0,40.0,0.9976519961955241
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,40.0,50.0,0.998234748840332
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,40.0,50.0,0.9982596075595169
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,40.0,50.0,0.9982098901211471
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,50.0,60.0,0.9982908964157104
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,50.0,60.0,0.9983448110915473
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,50.0,60.0,0.9982369817398736
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,60.0,120.0,0.9986226558685303
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,60.0,120.0,0.9987283661811708
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,60.0,120.0,0.9985169455558898
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,15.0,20.0,0.9836052060127258
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,15.0,20.0,0.984376045861226
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,15.0,20.0,0.9828343661642257
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,20.0,25.0,0.9873973727226257
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,20.0,25.0,0.9878522450207771
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,20.0,25.0,0.9869425004244744
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,25.0,30.0,0.9898366332054138
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,25.0,30.0,0.9901034639046997
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,25.0,30.0,0.9895698025061279
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,30.0,40.0,0.9910852313041687
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,30.0,40.0,0.9912038338242879
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,30.0,40.0,0.9909666287840495
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,40.0,50.0,0.9930498600006104
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,40.0,50.0,0.9931594018016237
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,40.0,50.0,0.992940318199597
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,50.0,60.0,0.9920809864997864
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,50.0,60.0,0.9923190456648783
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,50.0,60.0,0.9918429273346945
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,60.0,120.0,0.994358479976654
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,60.0,120.0,0.9948424416719188
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,60.0,120.0,0.9938745182813893
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,15.0,20.0,0.9987674951553345
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,15.0,20.0,0.9991548998527083
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,15.0,20.0,0.9983800904579606
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,20.0,25.0,0.9984236359596252
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,20.0,25.0,0.9989101090561857
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,20.0,25.0,0.9979371628630648
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,25.0,30.0,0.9985806345939636
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,25.0,30.0,0.9987571978794544
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,25.0,30.0,0.9984040713084729
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,30.0,40.0,0.9988831877708435
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,30.0,40.0,0.9989306554362584
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,30.0,40.0,0.9988357201054286
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,40.0,50.0,0.99908047914505
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,40.0,50.0,0.9990965105797985
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,40.0,50.0,0.9990644477103016
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,50.0,60.0,0.9991970658302307
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,50.0,60.0,0.9992270479375681
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,50.0,60.0,0.9991670837228933
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,60.0,120.0,0.9991397261619568
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,60.0,120.0,0.9991946451210265
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,60.0,120.0,0.9990848072028871
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,15.0,20.0,0.997856855392456
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,15.0,20.0,0.9985286221236479
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,15.0,20.0,0.9971850886612642
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,20.0,25.0,0.9960838556289673
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,20.0,25.0,0.9966399431304527
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,20.0,25.0,0.9955277681274819
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,25.0,30.0,0.9969221353530884
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,25.0,30.0,0.997259242561939
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,25.0,30.0,0.9965850281442378
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,30.0,40.0,0.997471034526825
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,30.0,40.0,0.9975656566898002
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,30.0,40.0,0.9973764123638497
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,40.0,50.0,0.9977790713310242
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,40.0,50.0,0.9977965469425677
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,40.0,50.0,0.9977615957194806
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,50.0,60.0,0.9981005191802979
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,50.0,60.0,0.9982763155318677
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,50.0,60.0,0.997924722828728
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,60.0,120.0,0.9987227916717529
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,60.0,120.0,0.9989284953971617
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,60.0,120.0,0.9985170879463442
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,15.0,20.0,0.9974433183670044
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,15.0,20.0,0.9981902458139889
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,15.0,20.0,0.9966963909200199
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,20.0,25.0,0.996574342250824
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,20.0,25.0,0.9970142134148727
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,20.0,25.0,0.9961344710867752
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,25.0,30.0,0.9971287250518799
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,25.0,30.0,0.997349530246006
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,25.0,30.0,0.9969079198577537
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,30.0,40.0,0.9976842403411865
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,30.0,40.0,0.9977329368289037
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,30.0,40.0,0.9976355438534693
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,40.0,50.0,0.998234748840332
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,40.0,50.0,0.9983227001797889
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,40.0,50.0,0.9981467975008752
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,50.0,60.0,0.9982908964157104
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,50.0,60.0,0.9985650804036363
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,50.0,60.0,0.9980167124277846
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,60.0,120.0,0.9986226558685303
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,60.0,120.0,0.9988310927090801
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,60.0,120.0,0.9984142190279804
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,15.0,20.0,0.9836052060127258
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,15.0,20.0,0.9884690626680755
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,15.0,20.0,0.9787413493573761
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,20.0,25.0,0.9873973727226257
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,20.0,25.0,0.9889063777069937
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,20.0,25.0,0.9858883677382577
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,25.0,30.0,0.9898366332054138
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,25.0,30.0,0.9905344759979412
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,25.0,30.0,0.9891387904128864
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,30.0,40.0,0.9910852313041687
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,30.0,40.0,0.9911568451020848
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,30.0,40.0,0.9910136175062526
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,40.0,50.0,0.9930498600006104
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,40.0,50.0,0.9932885684275192
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,40.0,50.0,0.9928111515737015
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,50.0,60.0,0.9920809864997864
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,50.0,60.0,0.9941654085887717
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,50.0,60.0,0.9899965644108011
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,60.0,120.0,0.994358479976654
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,60.0,120.0,0.9951681061040546
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,60.0,120.0,0.9935488538492535
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,15.0,20.0,0.9994481801986694
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,15.0,20.0,0.9995792499397008
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,15.0,20.0,0.999317110457638
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,20.0,25.0,0.9990183711051941
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,20.0,25.0,0.9991107380002044
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,20.0,25.0,0.9989260042101837
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,25.0,30.0,0.9992161393165588
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,25.0,30.0,0.9992657118691665
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,25.0,30.0,0.9991665667639512
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,30.0,40.0,0.9994123578071594
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,30.0,40.0,0.9994310425897707
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,30.0,40.0,0.9993936730245482
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,40.0,50.0,0.9995308518409729
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,40.0,50.0,0.9995449077873582
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,40.0,50.0,0.9995167958945876
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,50.0,60.0,0.9995393753051758
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,50.0,60.0,0.9995715624225814
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,50.0,60.0,0.9995071881877702
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,60.0,120.0,0.999599277973175
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,60.0,120.0,0.9996491137282393
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,60.0,120.0,0.9995494422181108
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,15.0,20.0,0.999082088470459
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,15.0,20.0,0.9993133016890695
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,15.0,20.0,0.9988508752518485
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,20.0,25.0,0.9984519481658936
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,20.0,25.0,0.9986514419981048
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,20.0,25.0,0.9982524543336823
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,25.0,30.0,0.9988469481468201
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,25.0,30.0,0.998960117744423
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,25.0,30.0,0.9987337785492172
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,30.0,40.0,0.9990176558494568
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,30.0,40.0,0.9990619727994413
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,30.0,40.0,0.9989733388994723
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,40.0,50.0,0.9992273449897766
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,40.0,50.0,0.9992627092904588
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,40.0,50.0,0.9991919806890944
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,50.0,60.0,0.9993661642074585
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,50.0,60.0,0.9994374559220541
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,50.0,60.0,0.9992948724928629
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,60.0,120.0,0.9996461868286133
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,60.0,120.0,0.999735344068282
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,60.0,120.0,0.9995570295889445
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,15.0,20.0,0.9989601373672485
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,15.0,20.0,0.999098469555243
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,15.0,20.0,0.9988218051792541
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,20.0,25.0,0.9983593225479126
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,20.0,25.0,0.9984756276394107
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,20.0,25.0,0.9982430174564145
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,25.0,30.0,0.9986523985862732
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,25.0,30.0,0.9987234421502884
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,25.0,30.0,0.998581355022258
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,30.0,40.0,0.9990368485450745
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,30.0,40.0,0.9990662052576426
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,30.0,40.0,0.9990074918325064
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,40.0,50.0,0.9993091821670532
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,40.0,50.0,0.999332642396495
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,40.0,50.0,0.9992857219376114
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,50.0,60.0,0.9995251893997192
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,50.0,60.0,0.9995674943832847
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,50.0,60.0,0.9994828844161537
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,60.0,120.0,0.9996234774589539
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,60.0,120.0,0.9996923153793936
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,60.0,120.0,0.9995546395385141
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,15.0,20.0,0.9977248907089233
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,15.0,20.0,0.9981027609009403
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,15.0,20.0,0.9973470205169064
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,20.0,25.0,0.9944628477096558
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,20.0,25.0,0.9948376246676719
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,20.0,25.0,0.9940880707516396
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,25.0,30.0,0.9954941868782043
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,25.0,30.0,0.9957286043816611
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,25.0,30.0,0.9952597693747476
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,30.0,40.0,0.9966962337493896
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,30.0,40.0,0.9968024382782009
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,30.0,40.0,0.9965900292205784
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,40.0,50.0,0.9976528882980347
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,40.0,50.0,0.9977476371933525
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,40.0,50.0,0.9975581394027169
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,50.0,60.0,0.9982144832611084
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,50.0,60.0,0.9984041091442913
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,50.0,60.0,0.9980248573779255
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,60.0,120.0,0.9982277154922485
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,60.0,120.0,0.9985722022996207
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,60.0,120.0,0.9978832286848763
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,15.0,20.0,0.9994481801986694
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,15.0,20.0,0.9995585948760931
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,15.0,20.0,0.9993377655212458
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,20.0,25.0,0.9990183711051941
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,20.0,25.0,0.999107027782226
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,20.0,25.0,0.9989297144281621
NUM_LooseID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,25.0,30.0,0.9992161393165588
